2020-03-08,21.0,,,,1.0,,,,,5.0,,,1.0,1.0,3.0,3.0,,,,,,2.0,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,
2020-03-09,60.0,,1.0,,1.0,,,,,18.0,1.0,,1.0,,3.0,11.0,1.0,,,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,3.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,1.0,,2.0,,4.0,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0
2020-03-10,49.0,1.0,,,,1.0,,,,21.0,,1.0,,,4.0,2.0,,1.0,1.0,2.0,1.0,3.0,4.0,2.0,,,,2.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,,,,1.0,,2.0,,1.0,,1.0,1.0,8.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
2020-03-11,48.0,,2.0,,,,,,,18.0,1.0,,,,6.0,4.0,,,,5.0,,2.0,1.0,3.0,1.0,,2.0,,,,,3.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,1.0,,,3.0,,,,2.0,,7.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
2020-03-12,55.0,1.0,1.0,,1.0,,1.0,,2.0,15.0,,2.0,1.0,1.0,8.0,7.0,,,,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,,,,4.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,4.0,,,,,,4.0,,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,
2020-03-13,82.0,,4.0,,,1.0,,1.0,1.0,31.0,,,1.0,3.0,8.0,10.0,,,,6.0,,4.0,1.0,3.0,,,,2.0,1.0,,,5.0,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,8.0,,,,2.0,,5.0,,4.0,,1.0,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,6.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,
2020-03-14,90.0,1.0,2.0,,,,,1.0,,33.0,,3.0,,1.0,8.0,10.0,,1.0,,8.0,,4.0,1.0,4.0,1.0,2.0,,2.0,2.0,,3.0,3.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,4.0,1.0,1.0,2.0,1.0,,5.0,,2.0,2.0,1.0,,11.0,1.0,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,3.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,2.0,,1.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,
2020-03-15,96.0,1.0,2.0,,,,1.0,,1.0,34.0,1.0,3.0,2.0,,2.0,13.0,8.0,,1.0,7.0,,3.0,1.0,6.0,3.0,2.0,1.0,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,5.0,1.0,2.0,2.0,1.0,,3.0,1.0,4.0,,2.0,1.0,9.0,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,2.0,,,,,,,,1.0,2.0,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,5.0,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
2020-03-16,132.0,2.0,5.0,3.0,,2.0,,,1.0,39.0,,10.0,1.0,2.0,6.0,19.0,1.0,1.0,,3.0,1.0,11.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,,,,,,,1.0,1.0,2.0,,1.0,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,8.0,1.0,,2.0,3.0,,2.0,,2.0,1.0,4.0,2.0,13.0,,,,,,,,,,,,,,,,,8.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,5.0,,,,,,,,,,3.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,2.0,,2.0,,,,1.0,,,,,,,,,,1.0,2.0,,,,,,,1.0,,,1.0,,,,,,,2.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,
2020-03-17,100.0,2.0,4.0,1.0,,3.0,,,1.0,22.0,,4.0,2.0,,12.0,10.0,2.0,1.0,1.0,8.0,,4.0,3.0,3.0,1.0,2.0,3.0,2.0,,,2.0,7.0,,2.0,,,,,,,,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,1.0,1.0,,1.0,,,5.0,,1.0,,1.0,3.0,6.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,4.0,,,,,,,,,,,,,,,,,6.0,,,,,,,1.0,2.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,1.0,2.0,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,7.0,,,,,,,,,,,,
2020-03-18,119.0,4.0,11.0,1.0,1.0,4.0,,,2.0,23.0,2.0,2.0,2.0,2.0,8.0,11.0,4.0,1.0,,6.0,,6.0,2.0,6.0,4.0,1.0,1.0,5.0,,,4.0,5.0,1.0,4.0,,,,,,,,,3.0,,8.0,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,3.0,,,4.0,1.0,,1.0,,3.0,,1.0,3.0,6.0,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,1.0,,,,,,2.0,,,,,,,4.0,,,1.0,1.0,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,5.0,,,,,,,,,,1.0,,
2020-03-19,104.0,2.0,10.0,,,4.0,,,1.0,32.0,1.0,1.0,2.0,2.0,,9.0,,1.0,1.0,5.0,2.0,1.0,,4.0,2.0,3.0,2.0,8.0,,,2.0,7.0,2.0,2.0,,,,,,,,1.0,4.0,,5.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,4.0,1.0,,2.0,3.0,,3.0,,6.0,1.0,1.0,4.0,3.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,2.0,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,5.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,1.0,1.0,,,
2020-03-20,170.0,3.0,15.0,1.0,1.0,7.0,,2.0,2.0,46.0,,7.0,3.0,3.0,8.0,18.0,1.0,1.0,,5.0,3.0,9.0,3.0,7.0,1.0,5.0,2.0,4.0,3.0,,7.0,3.0,,3.0,,,,,,,,,8.0,,7.0,,,,,,1.0,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,2.0,1.0,2.0,9.0,2.0,9.0,2.0,,7.0,,1.0,3.0,1.0,2.0,4.0,1.0,,,,,,,,,,,1.0,,,,1.0,4.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,1.0,,,,,1.0,,,,,,,,2.0,,4.0,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,7.0,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,4.0,,,2.0,,,,,,,1.0,,,,,,,,4.0,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,
2020-03-21,123.0,,6.0,4.0,,9.0,,2.0,1.0,19.0,,4.0,3.0,1.0,10.0,15.0,,2.0,1.0,3.0,1.0,9.0,2.0,9.0,2.0,6.0,,5.0,2.0,,1.0,4.0,2.0,,,,,,,,,,2.0,,4.0,,,,,,4.0,,,,,,,,1.0,,,,,,6.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,1.0,2.0,2.0,1.0,,,2.0,,,,3.0,1.0,,4.0,2.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,5.0,,,,,,,,1.0,,,,,,,,1.0,,,1.0,2.0,,1.0,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,2.0,,1.0,,,,,,,,,,2.0,,,1.0,,1.0,,,,,,,4.0,,,3.0,2.0,,,,,,2.0,,,,,,,,4.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,1.0
2020-03-22,133.0,5.0,7.0,5.0,,4.0,,3.0,1.0,27.0,,5.0,1.0,,6.0,19.0,4.0,2.0,,4.0,1.0,9.0,2.0,6.0,3.0,6.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0,,,,,,,,,1.0,,5.0,1.0,,,,2.0,3.0,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,3.0,3.0,1.0,3.0,1.0,7.0,,,1.0,,1.0,2.0,3.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,4.0,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,6.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,3.0,,,3.0,,,,,,,3.0,,,,1.0,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,1.0,,,,
2020-03-23,201.0,9.0,17.0,5.0,1.0,10.0,,4.0,1.0,34.0,3.0,2.0,3.0,5.0,5.0,27.0,4.0,3.0,,3.0,4.0,15.0,2.0,10.0,,16.0,1.0,7.0,1.0,1.0,5.0,3.0,,7.0,,1.0,1.0,,,,,,4.0,1.0,12.0,,,,,2.0,3.0,,1.0,,,,,,,,,2.0,,,5.0,,,,,,,,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,,2.0,4.0,,2.0,1.0,3.0,1.0,,2.0,3.0,5.0,1.0,1.0,5.0,1.0,3.0,,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,2.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,2.0,,5.0,,,,,,,,,2.0,1.0,5.0,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,4.0,,,7.0,,,,1.0,,,,,,,,,,2.0,,,,1.0,1.0,,,1.0,,,,7.0,,,2.0,,,,,,,,,,,,,,,9.0,1.0,,,1.0,1.0,,2.0,,2.0,,,,,,1.0,,,,,,,,,,,,4.0,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,3.0,,,,,,,,,,3.0,,,,,,,,,,,,
2020-03-24,166.0,5.0,20.0,2.0,,10.0,1.0,1.0,4.0,37.0,1.0,3.0,1.0,3.0,4.0,25.0,2.0,,2.0,1.0,1.0,7.0,,6.0,5.0,12.0,2.0,6.0,1.0,2.0,,2.0,,5.0,,,,,,,,,6.0,,14.0,,,,,2.0,,,,,,,,,,,,1.0,,,6.0,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,,,2.0,3.0,3.0,,7.0,1.0,,2.0,,6.0,5.0,,2.0,6.0,,,,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,4.0,,,,,,,,1.0,,5.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,6.0,,,,,,,,,,5.0,,,,2.0,,,,8.0,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,2.0,1.0,,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,
