2020-03-12,54.0,1.0,1.0,,1.0,,1.0,,2.0,14.0,,2.0,1.0,1.0,8.0,7.0,,,,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,,,,4.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,4.0,,,,,,4.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,
2020-03-13,82.0,,4.0,,,1.0,,1.0,1.0,31.0,,,1.0,2.0,8.0,11.0,,,,6.0,,4.0,1.0,3.0,,,,2.0,1.0,,,5.0,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,8.0,,,,2.0,,5.0,,4.0,,1.0,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,6.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,
2020-03-14,88.0,1.0,2.0,,,,,1.0,,31.0,,3.0,,1.0,8.0,10.0,,1.0,,8.0,,4.0,1.0,4.0,1.0,2.0,,2.0,2.0,,3.0,3.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,4.0,1.0,1.0,2.0,1.0,,4.0,,2.0,2.0,1.0,,10.0,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,3.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,,1.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,
2020-03-15,93.0,1.0,2.0,,,,1.0,,1.0,33.0,1.0,3.0,2.0,,2.0,12.0,8.0,,1.0,7.0,,3.0,1.0,5.0,3.0,2.0,1.0,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,5.0,1.0,2.0,2.0,1.0,,2.0,1.0,4.0,,2.0,1.0,9.0,,,,1.0,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,1.0,2.0,2.0,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,5.0,,,,,,,,,,3.0,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
2020-03-16,127.0,2.0,5.0,3.0,,2.0,,,1.0,34.0,,10.0,1.0,2.0,6.0,19.0,1.0,1.0,,3.0,1.0,11.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,,,,,,,1.0,1.0,2.0,,1.0,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,7.0,1.0,,2.0,3.0,,2.0,,2.0,1.0,4.0,2.0,9.0,,,,,,,,,,,,,8.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,1.0,,,,,,,,1.0,2.0,,5.0,,,,,,,,3.0,1.0,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,6.0,,2.0,2.0,,,1.0,,,,,,,,1.0,2.0,,,,,,1.0,,,1.0,,,,,,,2.0,,1.0,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,
2020-03-17,101.0,2.0,4.0,1.0,,3.0,,,1.0,22.0,,3.0,2.0,,12.0,9.0,2.0,1.0,1.0,8.0,,4.0,3.0,3.0,1.0,2.0,5.0,2.0,,,2.0,7.0,1.0,2.0,,,,,,,,,3.0,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,2.0,1.0,1.0,,1.0,,,5.0,,1.0,,1.0,3.0,6.0,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,4.0,,,,,,,,,,,,,,,,,6.0,,,,,,,2.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,2.0,,,,,,,,,,,1.0,,3.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,7.0,,,,,,,,,1.0,
2020-03-18,117.0,4.0,11.0,1.0,1.0,4.0,,,2.0,23.0,2.0,2.0,2.0,2.0,8.0,10.0,4.0,1.0,,6.0,,6.0,2.0,6.0,4.0,1.0,1.0,5.0,,,4.0,5.0,,4.0,,,,,,,,,3.0,,8.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,3.0,,,4.0,1.0,,1.0,,3.0,,1.0,3.0,6.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,2.0,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,1.0,,,,,2.0,,,,,,4.0,,,1.0,1.0,,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,5.0,,,,,,,,,,
2020-03-19,103.0,2.0,10.0,,,4.0,,,1.0,32.0,,1.0,2.0,2.0,,9.0,,1.0,1.0,5.0,2.0,,,5.0,2.0,3.0,2.0,8.0,,,2.0,7.0,2.0,2.0,,,,,,,,1.0,4.0,,5.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,4.0,1.0,,2.0,3.0,,3.0,,6.0,1.0,1.0,4.0,3.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,2.0,,1.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,,,,,2.0,,,,,1.0,,,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,5.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,7.0,,,,,,1.0,1.0,,,
2020-03-20,169.0,3.0,14.0,1.0,1.0,7.0,,2.0,3.0,44.0,,7.0,3.0,3.0,8.0,17.0,1.0,1.0,,5.0,3.0,10.0,3.0,7.0,1.0,5.0,2.0,4.0,3.0,,7.0,3.0,1.0,3.0,,,,,,,,,8.0,,6.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,2.0,,,,,2.0,1.0,2.0,9.0,2.0,9.0,2.0,,5.0,,1.0,3.0,1.0,2.0,4.0,1.0,,,,,,,,1.0,,,1.0,4.0,,,,1.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,4.0,,,,,,1.0,,,,1.0,,,,,,2.0,,3.0,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,8.0,,,,,,,,,,,,,,,3.0,,,1.0,,,4.0,,,2.0,,,,,,,1.0,,,,,4.0,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,1.0,,,2.0,,,,2.0,,,1.0,,,,,,,1.0
2020-03-21,121.0,,6.0,4.0,,8.0,,2.0,1.0,19.0,,4.0,3.0,1.0,10.0,15.0,,2.0,1.0,3.0,1.0,8.0,2.0,9.0,2.0,6.0,,5.0,2.0,,1.0,4.0,2.0,,,,,,,,,,2.0,,4.0,,,,,4.0,,,,,,,,1.0,,,,,,5.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,2.0,2.0,1.0,,,2.0,,,,3.0,1.0,,4.0,2.0,1.0,,,,,,,,,,,1.0,2.0,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,5.0,,,,,,,1.0,,,,,1.0,,,1.0,2.0,,1.0,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,2.0,,2.0,,,,,,,,,2.0,,1.0,,1.0,,,,,,4.0,,,3.0,2.0,,,,,,2.0,,,,,4.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,1.0,,,1.0
2020-03-22,132.0,5.0,7.0,5.0,,5.0,,3.0,1.0,26.0,,5.0,1.0,,6.0,18.0,4.0,2.0,,4.0,1.0,9.0,2.0,6.0,3.0,6.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0,,,,,,,,,1.0,,5.0,1.0,,,2.0,3.0,,,,,,,,,,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,1.0,,,,,2.0,3.0,1.0,3.0,1.0,7.0,,,1.0,,1.0,2.0,3.0,1.0,,1.0,,,,,,,,,,1.0,1.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,4.0,2.0,,,,,,3.0,,,,,,,,,,3.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,3.0,,,3.0,,,,,,,3.0,,1.0,,,4.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,1.0,,,,
2020-03-23,198.0,9.0,16.0,5.0,1.0,10.0,,4.0,1.0,33.0,3.0,2.0,3.0,5.0,5.0,27.0,3.0,3.0,,3.0,4.0,15.0,2.0,10.0,,16.0,1.0,7.0,1.0,1.0,5.0,3.0,,7.0,,1.0,1.0,,,,,,4.0,1.0,11.0,,,,2.0,3.0,,1.0,,,,,,,,,2.0,,,5.0,,,,,,,,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,3.0,,,,1.0,,,,,2.0,4.0,,2.0,1.0,2.0,1.0,,2.0,3.0,5.0,1.0,1.0,5.0,1.0,3.0,,,3.0,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,2.0,,,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,2.0,,5.0,,,,,,,2.0,1.0,5.0,1.0,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,,,3.0,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,4.0,,,7.0,,,1.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,,,7.0,,,2.0,,,,,,,,,,,,9.0,1.0,,,1.0,1.0,,2.0,,2.0,,,,1.0,,,,,,,,,,,4.0,1.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,3.0,,,,3.0,,,,,,,,,,
2020-03-24,161.0,5.0,20.0,2.0,,9.0,1.0,1.0,4.0,36.0,1.0,3.0,1.0,3.0,4.0,22.0,2.0,,2.0,1.0,1.0,7.0,,6.0,5.0,11.0,3.0,6.0,1.0,2.0,,2.0,,5.0,,,,,,,,,6.0,,14.0,,,,2.0,,,,,,,,,,,,,,,6.0,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,3.0,1.0,,,,,,2.0,3.0,3.0,,7.0,1.0,,2.0,,5.0,5.0,,2.0,6.0,,,,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,4.0,,,,,,1.0,,5.0,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,4.0,1.0,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,6.0,,,,,,,,,,5.0,,1.0,,,8.0,,,,,2.0,,,,,,,,2.0,,1.0,,,,,,,,,2.0,1.0,,2.0,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,
2020-03-25,177.0,5.0,15.0,6.0,2.0,7.0,1.0,4.0,4.0,33.0,1.0,3.0,1.0,2.0,4.0,32.0,4.0,1.0,,2.0,1.0,5.0,3.0,11.0,3.0,9.0,1.0,11.0,2.0,1.0,3.0,,,4.0,,,,,1.0,,,,5.0,,9.0,1.0,,,2.0,4.0,,,2.0,,,,,,,,,,,5.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,3.0,,,1.0,,1.0,,2.0,5.0,1.0,7.0,,,3.0,1.0,4.0,1.0,2.0,3.0,,3.0,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,2.0,,,1.0,,1.0,,,2.0,3.0,,2.0,3.0,,,,,,1.0,5.0,2.0,,2.0,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,1.0,,,,1.0,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,,3.0,,,,,1.0,6.0,,,4.0,,,,,,,3.0,,,,,8.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,9.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,
2020-03-26,219.0,4.0,21.0,5.0,,10.0,,,5.0,71.0,,5.0,3.0,3.0,1.0,35.0,2.0,2.0,,2.0,3.0,6.0,3.0,6.0,1.0,11.0,5.0,6.0,4.0,,3.0,2.0,,3.0,,,1.0,,,,,,5.0,,16.0,,,,1.0,4.0,,,,,,,,,,,1.0,,,7.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,7.0,4.0,,10.0,1.0,13.0,2.0,,7.0,2.0,5.0,4.0,1.0,8.0,3.0,4.0,,,,,,,,1.0,1.0,,1.0,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,2.0,1.0,,5.0,1.0,3.0,1.0,,,,,,1.0,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,4.0,,,1.0,3.0,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,3.0,,,,1.0,1.0,1.0,,,3.0,,,,,,,1.0,,1.0,,,9.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,3.0,,,,,4.0,,,,,1.0,,,,,,1.0,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,
2020-03-27,245.0,5.0,24.0,8.0,1.0,15.0,,3.0,,47.0,,4.0,,4.0,8.0,41.0,3.0,2.0,2.0,2.0,3.0,13.0,2.0,19.0,3.0,13.0,4.0,7.0,2.0,1.0,5.0,4.0,,3.0,,,2.0,,,,,,5.0,,19.0,,,,1.0,7.0,,,1.0,,,,,1.0,,,1.0,1.0,1.0,10.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,5.0,3.0,1.0,6.0,3.0,2.0,1.0,,1.0,,3.0,2.0,6.0,2.0,6.0,6.0,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,1.0,,,,1.0,,2.0,,,,1.0,1.0,,,1.0,,,,,,,,,2.0,,,,,,,1.0,,,1.0,,1.0,2.0,1.0,1.0,7.0,,3.0,,,,1.0,,1.0,,3.0,5.0,,2.0,1.0,,,,,,,,,,,,,,,,6.0,3.0,,,,,,2.0,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,7.0,,1.0,1.0,,,1.0,,,,,,1.0,,,2.0,,,1.0,,,14.0,,,4.0,,,,,,,2.0,1.0,3.0,,,10.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,1.0,,6.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,4.0,,,,,,,,,,
2020-03-28,235.0,2.0,23.0,10.0,2.0,13.0,2.0,4.0,3.0,49.0,1.0,1.0,1.0,1.0,2.0,30.0,1.0,3.0,1.0,1.0,4.0,24.0,2.0,13.0,1.0,9.0,5.0,15.0,1.0,7.0,1.0,3.0,,1.0,,,1.0,,,,,,10.0,,13.0,,,,2.0,8.0,,,1.0,1.0,1.0,,,,,,,,,6.0,,,,3.0,,,,2.0,,1.0,,,,2.0,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,3.0,,,,,2.0,3.0,2.0,10.0,3.0,4.0,1.0,,2.0,,7.0,3.0,3.0,3.0,3.0,3.0,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,1.0,,,,2.0,1.0,1.0,1.0,,,,,,,,3.0,,1.0,,,,,,,,1.0,,,,,1.0,,,,7.0,,1.0,1.0,,,,3.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,22.0,,1.0,,,,,,,,,,,,,2.0,,,,,,11.0,,,2.0,,,,,,,1.0,,,,,7.0,,,1.0,,,,1.0,,,1.0,,,3.0,,,,1.0,,,,,1.0,1.0,9.0,,,,,2.0,,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,,,,,,,,
2020-03-29,222.0,2.0,30.0,3.0,,11.0,1.0,1.0,6.0,42.0,1.0,,2.0,5.0,4.0,28.0,1.0,1.0,,1.0,3.0,23.0,1.0,16.0,2.0,14.0,,11.0,1.0,2.0,4.0,6.0,,1.0,,,,1.0,,,,,10.0,1.0,19.0,,,,1.0,2.0,,,,,,,,2.0,,,2.0,,,3.0,,,,,,,1.0,3.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,3.0,,,,1.0,4.0,3.0,,7.0,2.0,6.0,2.0,2.0,2.0,,1.0,3.0,3.0,4.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,1.0,,,2.0,,,5.0,,,,,,,,,,2.0,6.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,2.0,,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,20.0,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,11.0,,,3.0,,,,,,2.0,,,1.0,,,11.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,7.0,,,,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,2.0,,,,4.0,,,,2.0,,,,,,
